[ 2013-05-08T08:59:43+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.054647s ]
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.054778s ]
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_filter ] --START--
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000544s ]
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000552s ]
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000476s ]
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000796s ]
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002752s ]
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_end ] --START--
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000513s ]
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000650s ]
[ 2013-05-08T08:59:51+08:00 ] /index.php/Common/verify | INFO: Tag[ route_check ] --START--
[ 2013-05-08T08:59:51+08:00 ] /index.php/Common/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000896s ]
[ 2013-05-08T08:59:51+08:00 ] /index.php/Common/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001052s ]
[ 2013-05-08T08:59:51+08:00 ] /index.php/Common/verify | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T08:59:51+08:00 ] /index.php/Common/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000736s ]
[ 2013-05-08T08:59:51+08:00 ] /index.php/Common/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000865s ]
